Running strategy olmar2 on dataset nyse-o.
Start Time: 2018-0307-11-45-59-628.
-------------------------------------
Parameters [epsilon:10.00, alpha:0.50, tc:0.0000]
day	 Daily Return	 Total return
3278	0.962960	1445634229937.663818
3279	0.980770	1417834683695.962646
3280	1.000000	1417834683695.962646
3281	1.076920	1526894527565.856201
3282	1.000000	1526894527565.856201
3283	1.038460	1585618891096.038818
3284	0.997090	1581004740122.949463
3285	1.083330	1712749865117.394775
3286	1.013510	1735889115795.130615
3287	1.043480	1811365574549.902832
3288	1.026320	1859040716472.056152
3289	1.019280	1894883021485.637207
3290	1.052630	1994610714906.426270
3291	1.019550	2033605354382.846924
3292	1.071430	2178865784846.413330
3293	1.017240	2216429430977.165527
3294	1.000000	2216429430977.165527
3295	1.002129	2221149013636.146973
3296	0.971430	2157690786316.562256
3297	0.970590	2094233100290.991943
3298	1.030300	2157688363229.809082
3299	1.017540	2195534217120.859619
3300	0.992590	2179265308571.993896
3301	0.968090	2109724952575.461670
3302	1.032970	2179282584261.874512
3303	1.000000	2179282584261.874512
3304	1.029850	2244334169402.091309
3305	1.064940	2390081230363.062988
3306	1.000000	2390081230363.062988
3307	0.977100	2335347184478.448730
3308	1.076920	2514982089908.531250
3309	1.000000	2514982089908.531250
3310	0.955090	2402034244250.739258
3311	0.996870	2394515877066.234375
3312	0.987420	2364392867332.741211
3313	1.000000	2364392867332.741211
3314	1.003450	2372550022725.039062
3315	1.003440	2380711594803.213379
3316	0.985510	2346215083794.514648
3317	0.970590	2277212898180.117676
3318	1.015150	2311712673587.546387
3319	1.041670	2408041740695.939453
3320	1.003570	2416638449710.224121
3321	1.000000	2416638449710.224121
3322	0.977283	2361739307212.105957
3323	0.980070	2314669842819.368652
3324	0.976270	2259742727449.265137
3325	0.982640	2220513593700.745605
3326	0.989400	2196976149607.517578
3327	1.000000	2196976149607.517578
3328	0.985400	2164900297823.248047
3329	0.981480	2124806344307.561523
3330	1.007550	2140848632207.083496
3331	1.000000	2140848632207.083496
3332	1.043480	2233932730735.447266
3333	1.000000	2233932730735.447266
3334	1.000000	2233932730735.447266
3335	1.000000	2233932730735.447266
3336	0.997150	2227566165409.228516
3337	1.038660	2313683873363.949219
3338	1.083330	2506483150531.366699
3339	1.000000	2506483150531.366699
3340	0.990620	2482972338579.382812
3341	1.000000	2482972338579.382812
3342	0.994480	2469266331270.424805
3343	1.000000	2469266331270.424805
3344	0.996300	2460130045844.724121
3345	1.005150	2472799715580.824219
3346	1.000000	2472799715580.824219
3347	1.000000	2472799715580.824219
3348	0.988370	2444041054888.619141
3349	0.989170	2417572090264.175293
3350	0.985990	2383701905279.574219
3351	1.000000	2383701905279.574219
3352	1.166670	2780993501832.520996
3353	1.000000	2780993501832.520996
3354	1.041670	2896877501053.882324
3355	0.989490	2866431318517.806152
3356	0.998230	2861357735084.029297
3357	1.000000	2861357735084.029297
3358	1.000000	2861357735084.029297
3359	0.961540	2751309916592.697266
3360	0.960000	2641257519928.989258
3361	1.000000	2641257519928.989258
3362	1.035710	2735576825965.653320
3363	1.046880	2863820667566.923340
3364	0.988240	2830142136516.336426
3365	1.086960	3076251296707.796875
3366	1.000000	3076251296707.796875
3367	0.968250	2978580318037.324707
3368	0.972191	2895750229799.290039
3369	0.923080	2673009122123.128906
3370	1.013890	2710137218829.418945
3371	0.986300	2673008338931.455566
3372	1.027780	2747264510586.971191
3373	1.008770	2771358020344.818848
3374	0.991300	2747247205567.818848
3375	0.923080	2535928950515.542480
3376	1.083330	2747247909962.002441
3377	1.009710	2773923687167.733887
3378	1.021050	2832314780782.614746
3379	1.003370	2841859681593.852539
3380	0.986580	2803721924666.863281
3381	1.083330	3037356072649.352539
3382	0.981480	2981104238183.886719
3383	0.984910	2936119375229.691895
3384	1.017240	2986738073258.651367
3385	1.042410	3113405634945.550781
3386	1.000000	3113405634945.550781
3387	0.981940	3057177529178.434082
3388	0.983030	3005297226508.275879
3389	1.012950	3044215825591.558105
3390	1.000000	3044215825591.558105
3391	1.000000	3044215825591.558105
3392	1.000000	3044215825591.558105
3393	1.023810	3116698604398.893555
3394	1.000000	3116698604398.893555
3395	1.018820	3175354872133.681152
3396	1.032440	3278363384185.697754
3397	0.976270	3200567821078.971191
3398	1.000000	3200567821078.971191
3399	0.994190	3181972522038.502441
3400	1.045450	3326593173165.152344
3401	0.987180	3283946248685.174805
3402	1.000000	3283946248685.174805
3403	1.051280	3452347012317.750488
3404	0.998540	3447306585679.766602
3405	1.019800	3515563256076.226074
3406	1.000000	3515563256076.226074
3407	1.043480	3668419946450.420410
3408	0.988220	3625205959481.234375
3409	1.011880	3668273406279.871094
3410	0.975000	3576566571122.874023
3411	1.073390	3839050791777.582031
3412	1.000000	3839050791777.582031
3413	1.021280	3920745792626.608887
3414	0.984170	3858680386729.329590
3415	1.000000	3858680386729.329590
3416	1.076920	4155490082076.549805
3417	1.000000	4155490082076.549805
3418	1.037560	4311570289559.345215
3419	0.994798	4289139513222.321777
3420	1.000000	4289139513222.321777
3421	0.975610	4184527400494.829102
3422	1.050000	4393753770519.570801
3423	1.153850	5069732788114.006836
3424	0.984620	4991760297832.813477
3425	1.000000	4991760297832.813477
3426	1.000000	4991760297832.813477
3427	0.981900	4901409436442.039062
3428	1.033820	5067175103582.508789
3429	1.000000	5067175103582.508789
3430	1.000000	5067175103582.508789
3431	1.010790	5121849922950.164062
3432	1.010240	5174297666161.173828
3433	1.010270	5227437703192.649414
3434	1.004240	5249602039054.186523
3435	1.000000	5249602039054.186523
3436	1.012309	5314220137506.426758
3437	0.994080	5282759954292.388672
3438	1.000000	5282759954292.388672
3439	1.006900	5319210997977.005859
3440	1.005296	5347380804754.424805
3441	1.000000	5347380804754.424805
3442	1.018970	5448820618620.616211
3443	1.022220	5569893412766.366211
3444	0.984620	5484228452078.019531
3445	0.962500	5278569885125.093750
3446	1.084750	5725928682889.446289
3447	1.076920	6166367117177.302734
3448	1.029410	6347719974093.486328
3449	1.076920	6835986594500.757812
3450	0.991870	6780410023487.466797
3451	1.000000	6780410023487.466797
3452	1.000000	6780410023487.466797
3453	1.000000	6780410023487.466797
3454	0.976380	6620256738732.693359
3455	0.991940	6566897469418.507812
3456	0.984200	6463140489401.695312
3457	1.000000	6463140489401.695312
3458	0.927660	5995596906398.376953
3459	1.004590	6023116696198.746094
3460	1.076582	6484378074299.460938
3461	1.050850	6814108699377.588867
3462	1.000000	6814108699377.588867
3463	1.000000	6814108699377.588867
3464	0.966670	6586994456427.333984
3465	1.017240	6700554240856.140625
3466	1.000000	6700554240856.140625
3467	0.993240	6655258494187.953125
3468	1.035090	6888791514749.008789
3469	1.076920	7418677358063.502930
3470	1.010450	7496202536455.266602
3471	1.000000	7496202536455.266602
3472	1.034480	7754671599912.245117
3473	1.083330	8400868384332.931641
3474	1.021740	8583503263008.330078
3475	1.083330	9298766589914.812500
3476	1.000000	9298766589914.812500
3477	1.020830	9492459897982.736328
3478	0.916670	8701453214683.834961
3479	1.000000	8701453214683.834961
3480	1.007650	8768019331776.166016
3481	1.045450	9166525810405.392578
3482	1.003570	9199250307548.541016
3483	1.090910	10035554153007.779297
3484	1.000000	10035554153007.779297
3485	1.009170	10127584375945.365234
3486	1.000000	10127584375945.365234
3487	1.090910	11048283071562.558594
3488	1.007940	11136006439150.765625
3489	1.000000	11136006439150.765625
3490	1.018520	11342245278403.837891
3491	1.000000	11342245278403.837891
3492	1.000000	11342245278403.837891
3493	1.018870	11556273446807.318359
3494	0.983189	11362002889010.367188
3495	1.000000	11362002889010.367188
3496	1.000000	11362002889010.367188
3497	1.000000	11362002889010.367188
3498	1.000000	11362002889010.367188
3499	1.027780	11677639329267.074219
3500	1.090910	12739253520690.744141
3501	0.987750	12583197665062.283203
3502	1.018470	12815609325935.984375
3503	1.000000	12815609325935.984375
3504	1.024790	13133308281125.939453
3505	1.000000	13133308281125.939453
3506	1.018060	13370495828683.074219
3507	1.028480	13751287549883.968750
3508	1.100000	15126416304872.367188
3509	1.025080	15505786825798.566406
3510	1.000000	15505786825798.566406
3511	1.000000	15505786825798.566406
3512	1.000000	15505786825798.566406
3513	0.996170	15446399662255.757812
3514	0.995630	15378898895731.701172
3515	0.996560	15325995483530.384766
3516	1.027030	15740257141450.208984
3517	1.001300	15760719475734.095703
3518	0.975750	15378522028447.544922
3519	1.016080	15625808662664.982422
3520	0.977610	15275946806707.914062
3521	1.045450	15970238589072.789062
3522	1.002160	16004734304425.185547
3523	1.027780	16449345823402.115234
3524	1.002010	16482409008507.154297
3525	1.000000	16482409008507.154297
3526	1.000000	16482409008507.154297
3527	1.000000	16482409008507.154297
3528	1.011360	16669649174843.796875
3529	1.003050	16720491604827.070312
3530	1.000000	16720491604827.070312
3531	0.978120	16354647248513.453125
3532	0.974440	15936622464841.449219
3533	1.016390	16197823707040.199219
3534	0.997040	16149878148867.361328
3535	1.000000	16149878148867.361328
3536	1.000000	16149878148867.361328
3537	1.000000	16149878148867.361328
3538	0.903140	14585600951368.070312
3539	0.966570	14098004311563.835938
3540	0.981270	13833948690808.244141
3541	1.022030	14138710580466.750000
3542	1.090910	15424060759336.982422
3543	1.007750	15543597230221.843750
3544	1.090910	16956665654421.312500
3545	1.015970	17227463604922.421875
3546	0.909090	15661314888598.923828
3547	1.100000	17227446377458.818359
3548	0.965520	16633444026364.039062
3549	1.000000	16633444026364.039062
3550	1.000000	16633444026364.039062
3551	0.972220	16171366951311.646484
3552	1.021430	16517919345078.255859
3553	0.972830	16069127476472.478516
3554	1.006730	16177272704389.136719
3555	1.002800	16222569067961.425781
3556	1.004200	16290703858046.863281
3557	1.000000	16290703858046.863281
3558	1.090910	17771691745781.906250
3559	0.996780	17714466898360.488281
3560	1.090910	19324889084090.441406
3561	1.000000	19324889084090.441406
3562	1.019610	19703850159029.453125
3563	1.000000	19703850159029.453125
3564	1.000000	19703850159029.453125
3565	1.005670	19815570989431.152344
3566	1.011360	20040675875871.089844
3567	1.000000	20040675875871.089844
3568	1.000000	20040675875871.089844
3569	0.979170	19623228597376.695312
3570	0.990880	19444264752568.621094
3571	1.004550	19532736157192.808594
3572	0.976850	19080553315153.796875
3573	1.020000	19462164381456.875000
3574	1.002380	19508484332684.742188
3575	1.031250	20118124468081.140625
3576	1.000000	20118124468081.140625
3577	1.090910	21947063163474.398438
3578	0.956520	20992804857126.531250
3579	1.058820	22227601638822.714844
3580	1.000000	22227601638822.714844
3581	0.995220	22121353702989.140625
3582	1.007080	22277972887206.304688
3583	0.991670	22092397373055.878906
3584	1.000000	22092397373055.878906
3585	1.050000	23197017241708.675781
3586	1.050000	24356868103794.109375
3587	1.027480	25026194839286.371094
3588	1.000000	25026194839286.371094
3589	1.034090	25879337821357.640625
3590	1.003920	25980784825617.359375
3591	0.966841	25119286434928.609375
3592	1.006060	25271509310724.277344
3593	1.012660	25591446618598.042969
3594	1.003230	25674106991176.117188
3595	1.052630	27025335242121.714844
3596	1.000000	27025335242121.714844
3597	1.000000	27025335242121.714844
3598	0.967740	26153497927210.871094
3599	1.033330	27025194013124.812500
3600	1.011490	27335713492335.617188
3601	0.976150	26683756725543.410156
3602	1.020680	27235576814627.648438
3603	1.000000	27235576814627.648438
3604	1.100000	29959134496090.414062
3605	0.997770	29892325626164.132812
3606	1.100000	32881558188780.546875
3607	0.997720	32806588236110.128906
3608	1.000000	32806588236110.128906
3609	1.000000	32806588236110.128906
3610	1.028910	33755026702016.074219
3611	1.011300	34136458503748.859375
3612	0.990320	33806017585432.570312
3613	1.100000	37186619343975.828125
3614	1.000000	37186619343975.828125
3615	0.998270	37122286492510.750000
3616	0.998360	37061405942663.031250
3617	1.008400	37372721752581.398438
3618	1.000000	37372721752581.398438
3619	0.960730	35905094969357.523438
3620	1.000000	35905094969357.523438
3621	0.994580	35710489354623.609375
3622	1.007040	35961891199680.156250
3623	0.997910	35886730847072.820312
3624	1.090910	39149193548380.210938
3625	0.987340	38653564758057.718750
3626	1.090910	42167560330212.750000
3627	0.988890	41699078734944.085938
3628	1.090910	45489941982737.851562
3629	1.008730	45887069176247.148438
3630	1.000000	45887069176247.148438
3631	0.977040	44833502067960.515625
3632	1.003013	44968595485784.226562
3633	1.000000	44968595485784.226562
3634	1.000000	44968595485784.226562
3635	0.982760	44193336899609.304688
3636	1.017540	44968488028828.445312
3637	0.992650	44637969641816.554688
3638	1.027030	45844533961234.851562
3639	0.974360	44669080110468.789062
3640	0.997610	44562321009004.765625
3641	0.989580	44097981624090.937500
3642	1.010530	44562333370592.609375
3643	1.076920	47990068053458.593750
3644	1.001590	48066372261663.593750
3645	0.966100	46436922241993.195312
3646	0.986840	45825812345288.570312
3647	1.013330	46436670423851.273438
3648	1.000000	46436670423851.273438
3649	1.013260	47052420673671.546875
3650	1.015350	47774675331012.406250
3651	1.000000	47774675331012.406250
3652	0.998696	47712376613206.281250
3653	0.854170	40754480731702.406250
3654	1.048780	42742484301794.851562
3655	1.076920	46030236194288.914062
3656	1.014080	46678341919904.507812
3657	1.016950	47469539815446.890625
3658	1.005280	47720178985672.445312
3659	1.000000	47720178985672.445312
3660	1.007571	48081469979831.679688
3661	1.008620	48495932251057.835938
3662	1.023810	49650620397955.531250
3663	1.057140	52487656847494.710938
3664	1.003420	52667164633913.140625
3665	1.083330	57055919462857.117188
3666	1.028570	58686007081910.945312
3667	0.986430	57889637965809.414062
3668	1.008880	58403697950945.804688
3669	0.992930	57990783806432.617188
3670	1.076920	62451434896823.421875
3671	1.011490	63169001883787.921875
3672	1.000000	63169001883787.921875
3673	1.000000	63169001883787.921875
3674	0.954550	60297970748169.757812
3675	1.000000	60297970748169.757812
3676	0.976190	58862276064655.835938
3677	1.046510	61599960524422.984375
3678	1.010950	62274480092165.414062
3679	1.000000	62274480092165.414062
3680	1.025640	63871197761728.539062
3681	1.000000	63871197761728.539062
3682	1.000000	63871197761728.539062
3683	0.972600	62121126943057.179688
3684	0.985920	61246461475698.937500
3685	1.014290	62121673410186.671875
3686	1.000000	62121673410186.671875
3687	0.998919	62054534239149.734375
3688	1.007350	62510635065807.484375
3689	0.999030	62449999749793.648438
3690	1.000000	62449999749793.648438
3691	1.000000	62449999749793.648438
3692	1.011150	63146317247003.843750
3693	1.030300	65059650659588.062500
3694	0.962960	62649841199156.921875
3695	0.990380	62047149726821.031250
3696	1.019420	63252105374515.898438
3697	1.012990	64073750223330.867188
3698	1.030300	66015184855097.789062
3699	1.009450	66639028351978.460938
3700	1.000000	66639028351978.460938
3701	1.071430	71399054147160.281250
3702	1.030300	73562445487819.234375
3703	1.142860	84071576450209.093750
3704	0.979670	82362401300976.343750
3705	1.003770	82672907553881.031250
3706	1.000000	82672907553881.031250
3707	0.982790	81250106814878.750000
3708	0.937740	76191475164584.406250
3709	1.029050	78404837518115.578125
3710	1.013940	79497800953118.109375
3711	1.024690	81460601658650.609375
3712	1.062500	86551889262316.265625
3713	1.000000	86551889262316.265625
3714	1.020060	88288120160918.328125
3715	1.015630	89668063479033.484375
3716	1.011390	90689382722059.671875
3717	1.062500	96357469142188.406250
3718	1.025640	98828074650994.125000
3719	0.993830	98218305430397.484375
3720	0.971810	95449531400314.578125
3721	0.995710	95040052910607.234375
3722	1.010780	96064584680983.578125
3723	0.990910	95191357606233.437500
3724	1.029410	97990935433432.750000
3725	1.004180	98400537543544.500000
3726	1.000000	98400537543544.500000
3727	1.000000	98400537543544.500000
3728	0.972070	95652210529953.296875
3729	1.055560	100966647346997.500000
3730	1.000000	100966647346997.500000
3731	0.990340	99991309533625.500000
3732	0.997328	99724157560993.718750
3733	1.011160	100837079159374.421875
3734	1.002290	101067996070649.375000
3735	1.012200	102301025622711.296875
3736	1.015630	103899990653194.281250
3737	1.004740	104392476608890.421875
3738	1.066670	111352323024405.140625
3739	0.888890	98979966413163.484375
3740	1.013890	100354798146642.328125
3741	0.986300	98979937412033.328125
3742	1.027780	101729600073339.609375
3743	1.007620	102504779625898.453125
3744	0.990870	101568910987914.000000
3745	1.000000	101568910987914.000000
3746	1.000000	101568910987914.000000
3747	1.004780	102054410382436.234375
3748	1.018690	103961807312483.984375
3749	0.974030	101261919176578.765625
3750	1.080000	109362872710705.078125
3751	1.004490	109853912009176.156250
3752	1.046510	114963217456722.937500
3753	1.000000	114963217456722.937500
3754	1.000000	114963217456722.937500
3755	1.050000	120711378329559.093750
3756	0.990650	119582726942177.718750
3757	1.050000	125561863289286.609375
3758	0.967030	121422088656638.843750
3759	1.015150	123261633299786.921875
3760	1.000000	123261633299786.921875
3761	0.980390	120844472670778.093750
3762	1.008000	121811228452144.312500
3763	1.019650	124204819091228.937500
3764	1.004830	124804728367439.562500
3765	0.984850	122913936732672.859375
3766	0.980770	120550301729303.562500
3767	0.976716	117743357945781.171875
3768	1.000000	117743357945781.171875
3769	1.000000	117743357945781.171875
3770	0.990620	116638925248249.750000
3771	0.989690	115436377928940.296875
3772	1.000000	115436377928940.296875
3773	1.063830	122804681932144.562500
3774	1.011850	124259917413040.468750
3775	1.052630	130799716866488.781250
3776	1.000000	130799716866488.781250
3777	1.003440	131249667892509.515625
3778	1.052630	138157337913692.281250
3779	1.005460	138911676978701.046875
3780	1.000000	138911676978701.046875
3781	0.947370	131600755419312.015625
3782	1.000000	131600755419312.015625
3783	1.055560	138912493390409.000000
3784	0.998090	138647170528033.328125
3785	1.010530	140107125233693.515625
3786	1.000000	140107125233693.515625
3787	0.985860	138126010482889.078125
3788	1.055560	145800291625318.406250
3789	1.011060	147412842850694.437500
3790	1.001890	147691453123682.250000
3791	1.058820	156378664396417.250000
3792	0.997970	156061215707692.531250
3793	0.985710	153831100935229.593750
3794	1.024040	157529200601712.531250
3795	1.055560	166281522987143.687500
3796	0.978720	162743052177977.281250
3797	1.000000	162743052177977.281250
3798	1.028990	167460973260616.843750
3799	1.010270	169180797456003.375000
3800	1.044440	176699192094948.156250
3801	0.981480	173426723057349.718750
3802	1.000000	173426723057349.718750
3803	1.000000	173426723057349.718750
3804	1.014020	175858165714613.750000
3805	0.944440	166087486027509.812500
3806	1.000000	166087486027509.812500
3807	1.058820	175856751955647.968750
3808	0.987500	173658542556202.375000
3809	0.991560	172192864457028.031250
3810	1.012710	174381435764276.843750
3811	0.964600	168208332938221.437500
3812	0.958720	161264692954531.656250
3813	1.023920	165122144410004.031250
3814	0.973680	160776129569132.718750
3815	1.058820	170232981510389.125000
3816	0.969700	165074922170624.343750
3817	0.969850	160097913267180.031250
3818	1.015540	162585834839352.031250
3819	1.020410	165904211728423.218750
3820	0.984620	163352604952040.062500
3821	1.031250	168457373856791.312500
3822	1.000000	168457373856791.312500
3823	1.003040	168969484273315.937500
3824	1.055560	178357428819541.375000
3825	1.004520	179163604397805.718750
3826	0.987500	176924059342833.156250
3827	1.000000	176924059342833.156250
3828	1.019610	180393540146546.093750
3829	1.035090	186723549470288.406250
3830	1.013040	189158424555380.968750
3831	0.951079	179904615320023.812500
3832	1.010420	181779221411658.468750
3833	0.965600	175526016195097.406250
3834	1.000000	175526016195097.406250
3835	1.010240	177323402600935.218750
3836	1.031750	182953420633514.906250
3837	0.992650	181608712991858.562500
3838	1.004630	182449561333010.843750
3839	1.000000	182449561333010.843750
3840	1.000000	182449561333010.843750
3841	1.000000	182449561333010.843750
3842	1.000000	182449561333010.843750
3843	1.005370	183429315477369.125000
3844	1.011900	185612124331549.812500
3845	1.000000	185612124331549.812500
3846	1.055560	195924733959410.718750
3847	1.048780	205481942481950.781250
3848	0.978450	201053806621464.750000
3849	1.000000	201053806621464.750000
3850	1.113640	223901561205928.000000
3851	1.000000	223901561205928.000000
3852	0.966350	216367273671348.531250
3853	1.004980	217444782694231.843750
3854	0.994572	216264533402861.156250
3855	1.029660	222678939463590.031250
3856	1.008060	224473731715666.562500
3857	1.011930	227151703335034.468750
3858	0.960000	218065635201633.093750
3859	0.991670	216249148460403.500000
3860	1.022280	221067179488101.312500
3861	1.000000	221067179488101.312500
3862	1.000000	221067179488101.312500
3863	0.995010	219964054262455.687500
3864	0.969300	213211157796598.312500
3865	1.000000	213211157796598.312500
3866	1.000000	213211157796598.312500
3867	0.981480	209262487154205.312500
3868	0.985850	206301422960973.312500
3869	0.995220	205315302159219.843750
3870	1.052630	216121046511859.562500
3871	1.000000	216121046511859.562500
3872	0.995260	215096632751393.343750
3873	1.000000	215096632751393.343750
3874	1.013330	217963870865969.437500
3875	1.052630	229435309389645.406250
3876	1.009800	231683775421663.937500
3877	1.008850	233734176834145.656250
3878	1.000000	233734176834145.656250
3879	1.105260	258337036287707.812500
3880	1.000000	258337036287707.812500
3881	1.008850	260623319058854.031250
3882	0.972220	253383203255399.062500
3883	1.000000	253383203255399.062500
3884	0.996750	252559707844819.031250
3885	0.991110	250314452042078.593750
3886	0.993690	248734967849693.062500
3887	0.969230	241081392888958.031250
3888	0.984130	237255431183810.250000
3889	1.048390	248736221498794.812500
3890	1.003030	249489892249936.187500
3891	1.005560	250877056050845.843750
3892	0.990380	248463618771636.718750
3893	1.019420	253288782248181.906250
3894	1.047620	265350394058840.312500
3895	1.000000	265350394058840.312500
3896	1.000000	265350394058840.312500
3897	1.002690	266064186618858.625000
3898	0.997320	265351134598720.093750
3899	0.995050	264037646482456.437500
3900	1.015540	268140791508793.843750
3901	1.000000	268140791508793.843750
3902	1.044120	279971163230161.812500
3903	1.020830	285802962560246.062500
3904	1.000000	285802962560246.062500
3905	0.980000	280086903309041.125000
3906	0.994900	278658460102165.031250
3907	1.045450	291323487113808.437500
3908	1.005000	292780104549377.437500
3909	1.025000	300099607163111.875000
3910	1.045450	313739134308675.312500
3911	1.017440	319210744811018.562500
3912	1.005710	321033438163889.500000
3913	0.994320	319209968235118.625000
3914	0.988570	315561398298191.187500
3915	1.047620	330588432085151.062500
3916	0.969880	320631108510746.312500
3917	1.000000	320631108510746.312500
3918	1.024840	328595585246153.250000
3919	1.020830	335440231286830.562500
3920	0.994590	333625499635568.812500
3921	0.991200	330689595238775.812500
3922	1.000000	330689595238775.812500
3923	1.016398	336112271134799.125000
3924	0.987473	331901643253769.875000
3925	1.000000	331901643253769.875000
3926	1.000000	331901643253769.875000
3927	1.000000	331901643253769.875000
3928	1.000000	331901643253769.875000
3929	1.000000	331901643253769.875000
3930	1.050000	348496725416458.375000
3931	1.000000	348496725416458.375000
3932	1.100000	383346397958104.250000
3933	1.019200	390706648798899.875000
3934	1.018240	397833138072991.812500
3935	1.023810	407305545090509.812500
3936	0.974230	396809281193527.375000
3937	0.994510	394630798239774.937500
3938	1.022100	403352138880873.937500
3939	0.972220	392147016462763.250000
3940	1.012990	397241006206614.562500
3941	1.000000	397241006206614.562500
3942	1.000000	397241006206614.562500
3943	1.050000	417103056516945.312500
3944	1.027780	428690179426986.000000
3945	1.005460	431030827806657.375000
3946	1.024390	441543669696861.687500
3947	1.050000	463620853181704.812500
3948	1.019800	472800546074702.562500
3949	1.050000	496440573378437.687500
3950	1.013890	503336132942664.187500
3951	1.050000	528502939589797.437500
3952	1.003850	530537675907218.125000
3953	1.052240	558252964096611.250000
3954	1.046980	584479688349870.000000
3955	1.000000	584479688349870.000000
3956	1.000000	584479688349870.000000
3957	1.000000	584479688349870.000000
3958	1.050000	613703672767363.500000
3959	1.000000	613703672767363.500000
3960	0.946670	580974855898680.000000
3961	1.021130	593250854603819.125000
3962	1.052630	624473647081618.125000
3963	1.033650	645487185305914.500000
3964	1.022990	660326935696097.500000
3965	1.007090	665008653670182.875000
3966	0.960780	638927014273238.250000
3967	1.010200	645444069818825.250000
3968	1.000000	645444069818825.250000
3969	1.000000	645444069818825.250000
3970	1.052630	679413791213390.000000
3971	1.000000	679413791213390.000000
3972	1.012250	687736610155754.125000
3973	1.004610	690907075928572.125000
3974	1.000000	690907075928572.125000
3975	1.016780	702500496662653.625000
3976	1.005730	706525824508530.625000
3977	1.000000	706525824508530.625000
3978	1.014394	716695535941305.875000
3979	1.000000	716695535941305.875000
3980	1.050000	752530312738371.250000
3981	1.000000	752530312738371.250000
3982	1.000000	752530312738371.250000
3983	1.000000	752530312738371.250000
3984	1.005430	756616552336540.625000
3985	0.994590	752523256788399.875000
3986	1.010870	760703184589689.750000
3987	1.000000	760703184589689.750000
3988	1.050000	798738343819174.250000
3989	1.022730	816893666374184.000000
3990	0.989900	808643040343804.750000
3991	1.052630	851201923557099.125000
3992	1.000000	851201923557099.125000
3993	1.007970	857986002887849.250000
3994	1.001372	859163183173895.500000
3995	0.983971	845391534851953.875000
3996	0.983870	831755369394791.875000
3997	1.008200	838575763423829.125000
3998	0.997890	836806368563004.875000
3999	1.043480	873190709468124.250000
4000	1.000000	873190709468124.250000
4001	1.045450	912877227213450.500000
4002	1.000000	912877227213450.500000
4003	1.000000	912877227213450.500000
4004	0.995440	908714507057357.125000
4005	0.986620	896555906952929.750000
4006	1.020340	914791854100352.375000
4007	0.991600	907107602525909.500000
4008	0.995760	903261466291199.625000
4009	0.987950	892377165622390.625000
4010	0.995280	888165145400653.000000
4011	1.000000	888165145400653.000000
4012	1.000000	888165145400653.000000
4013	1.019230	905244561146707.625000
4014	0.991070	897160727215667.500000
4015	1.000000	897160727215667.500000
4016	1.047620	939883521045677.625000
4017	1.000000	939883521045677.625000
4018	1.047620	984640774317872.750000
4019	1.026830	1011058686292821.125000
4020	1.000000	1011058686292821.125000
4021	1.013250	1024455213886201.000000
4022	0.997010	1021392092796681.250000
4023	1.022730	1044608335065949.750000
4024	1.008580	1053571074580815.625000
4025	1.000000	1053571074580815.625000
4026	1.000000	1053571074580815.625000
4027	1.018600	1073167496568018.750000
4028	1.050000	1126825871396419.750000
4029	1.025000	1154996518181330.250000
4030	1.000000	1154996518181330.250000
4031	1.000000	1154996518181330.250000
4032	1.000000	1154996518181330.250000
4033	1.000000	1154996518181330.250000
4034	1.021740	1180106142486592.500000
4035	0.979450	1155854961258493.000000
4036	0.986930	1140747936914844.500000
4037	1.013250	1155862847078966.250000
4038	0.991670	1146234509562798.500000
4039	1.068180	1224384778424790.000000
4040	0.981290	1201476539220462.250000
4041	1.050000	1261550366181485.500000
4042	0.960000	1211088351534226.000000
4043	0.958330	1160622299925794.750000
4044	1.000000	1160622299925794.750000
4045	1.000000	1160622299925794.750000
4046	1.011110	1173516813677970.250000
4047	0.986300	1157439633330582.000000
4048	1.015090	1174905397397540.500000
4049	1.000000	1174905397397540.500000
4050	1.000000	1174905397397540.500000
4051	0.995000	1169030870410552.750000
4052	1.000000	1169030870410552.750000
4053	1.022775	1195655567838453.000000
4054	1.050000	1255438346230375.750000
4055	1.056180	1325968872521598.250000
4056	1.005050	1332665015327832.250000
4057	1.004590	1338781947748187.250000
4058	1.019550	1364955134826664.250000
4059	0.978220	1335226411990139.500000
4060	1.003894	1340425831742210.500000
4061	1.014080	1359299027453141.000000
4062	1.000000	1359299027453141.000000
4063	0.968420	1316372364166171.000000
4064	1.000000	1316372364166171.000000
4065	1.000000	1316372364166171.000000
4066	0.999783	1316086608888176.250000
4067	1.011170	1330787296309457.000000
4068	0.992190	1320393847525280.250000
4069	1.004180	1325913093807936.000000
4070	1.020620	1353253421802255.750000
4071	1.037040	1403377928545811.250000
4072	1.005380	1410928101801387.750000
4073	0.962960	1358667324910664.500000
4074	1.000000	1358667324910664.500000
4075	1.000000	1358667324910664.500000
4076	1.004560	1364862847912257.000000
4077	1.002290	1367988483583976.000000
4078	1.010870	1382858518400533.750000
4079	1.007190	1392801271147833.750000
4080	0.983610	1369973258313720.750000
4081	1.000000	1369973258313720.750000
4082	0.982140	1345505535920237.750000
4083	1.000000	1345505535920237.750000
4084	1.000000	1345505535920237.750000
4085	0.950000	1278230259124225.750000
4086	0.969703	1239503742552274.500000
4087	1.013890	1256720449536325.500000
4088	1.024810	1287899683889321.750000
4089	0.958330	1234232904061653.750000
4090	1.000000	1234232904061653.750000
